ShortName,TeamAbbreviation,GamesPlayed,Minutes,PlusMinus,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked
"Zach Collins, Coby White, Tre Jones, Josh Giddey, Matas Buzelis",CHI,5,35,-32.9192546583851,69,95.65217391304348,23.18840579710145,57.971014492753625,0.4,11.594202898550725,43.47826086956522,0.2666666666666666,0.2666666666666666,14.492753623188406,26.08695652173913,20.28985507246377,34.78260869565217,0.0,0.5625,0.6,1.0,0.4285714285714285,0.5730999999999999,0.4,0.44,2.898550724637681,7.246376811594203,0.125,0.0,0.0
"Naz Reid, Anthony Edwards, Jaden McDaniels, Jaylen Clark, Mike Conley",MIN,5,35,-24.099378881987576,69,113.04347826086956,18.84057971014493,47.82608695652174,0.3939393939393939,21.73913043478261,50.72463768115942,0.4285714285714285,0.4285714285714285,10.144927536231885,17.391304347826086,20.28985507246377,43.47826086956522,21.73913043478261,0.4615384615384615,0.5454545454545454,0.6666666666666666,0.5147058823529411,0.5348264705882353,0.5220588235294118,0.5492957746478874,5.797101449275362,7.246376811594203,0.1515151515151515,0.0,0.0
"Tyus Jones, Devin Booker, Ryan Dunn, Bradley Beal, Mason Plumlee",PHX,7,35,9.128271685052994,67,114.92537313432835,31.34328358208955,55.223880597014926,0.5675675675675675,13.432835820895525,32.83582089552239,0.4090909090909091,0.4090909090909091,11.940298507462687,32.83582089552239,29.85074626865672,40.298507462686565,0.0,0.5238095238095238,0.55,1.0,0.3728813559322034,0.525064406779661,0.5847457627118644,0.6111111111111112,2.985074626865672,5.970149253731344,0.1081081081081081,0.0,0.0
"Jaren Jackson Jr., Brandon Clarke, Santi Aldama, Scotty Pippen Jr., Jaylen Wells",MEM,6,35,27.39726027397261,73,126.02739726027396,41.0958904109589,68.4931506849315,0.6,6.849315068493151,28.767123287671232,0.238095238095238,0.238095238095238,23.28767123287671,41.0958904109589,41.0958904109589,20.54794520547945,0.0,0.5,0.5769230769230769,1.0,0.2957746478873239,0.5518345070422536,0.528169014084507,0.5759493670886076,10.95890410958904,6.849315068493151,0.1,0.0,0.0
"Anfernee Simons, Deandre Ayton, Deni Avdija, Scoot Henderson, Jerami Grant",POR,9,35,-2.941176470588232,68,114.70588235294116,26.47058823529412,48.52941176470589,0.5454545454545454,14.705882352941176,45.588235294117645,0.3225806451612903,0.3333333333333333,17.647058823529413,32.35294117647059,20.58823529411765,30.88235294117647,13.235294117647058,0.6111111111111112,0.7333333333333333,0.7,0.484375,0.5396134920634921,0.515625,0.5342465753424658,8.823529411764707,1.4705882352941178,0.0303030303030303,1.4705882352941178,0.032258064516129
"Malik Beasley, Isaiah Stewart, Simone Fontecchio, Tobias Harris, Dennis Schröder",DET,15,35,35.72418572418573,74,121.62162162162164,32.432432432432435,51.35135135135136,0.631578947368421,16.216216216216218,39.18918918918919,0.4137931034482758,0.4137931034482758,8.108108108108109,35.13513513513514,29.72972972972973,36.48648648648648,12.16216216216216,0.5416666666666666,0.5909090909090909,0.75,0.4328358208955223,0.5173402985074627,0.6268656716417911,0.6428571428571429,5.405405405405405,4.054054054054054,0.0789473684210526,1.351351351351351,0.0344827586206896
"Miles Bridges, Josh Green, Mark Williams, Nick Smith Jr., Vasilije Micić",CHA,5,35,-5.805100875523422,74,104.05405405405403,29.72972972972973,74.32432432432432,0.4,8.108108108108109,16.216216216216218,0.5,0.5,20.27027027027027,35.13513513513514,24.324324324324323,20.27027027027027,4.054054054054054,0.5909090909090909,0.7647058823529411,0.8333333333333334,0.1791044776119403,0.5191619402985075,0.4626865671641791,0.5202702702702703,13.513513513513514,0.0,0.0,0.0,0.0
"Lauri Markkanen, John Collins, Walker Kessler, Keyonte George, Jordan Clarkson",UTA,5,35,-21.819819819819813,75,114.66666666666669,21.33333333333333,48.0,0.4444444444444444,20.0,41.333333333333336,0.4838709677419355,0.5,12.0,21.33333333333333,21.33333333333333,56.0,4.0,0.5,0.6153846153846154,0.9333333333333332,0.4626865671641791,0.5087742424242424,0.5746268656716418,0.5733333333333334,8.0,9.333333333333334,0.1944444444444444,0.0,0.0
"Trae Young, Onyeka Okongwu, Vít Krejčí, Jalen Johnson, Dyson Daniels",ATL,4,35,-14.802130898021304,72,119.44444444444444,33.333333333333336,61.11111111111112,0.5454545454545454,12.5,26.38888888888889,0.4736842105263157,0.4736842105263157,15.27777777777778,47.22222222222222,19.444444444444443,29.166666666666668,8.333333333333334,0.7083333333333334,0.7727272727272727,0.7777777777777778,0.3015873015873015,0.6220960317460318,0.5952380952380952,0.6323529411764706,5.555555555555555,6.944444444444445,0.1136363636363636,0.0,0.0
"Tyus Jones, Devin Booker, Royce O'Neale, Ryan Dunn, Jusuf Nurkić",PHX,4,34,-21.621621621621628,74,93.24324324324324,17.56756756756757,44.5945945945946,0.3939393939393939,16.216216216216218,60.810810810810814,0.2666666666666666,0.2666666666666666,9.45945945945946,21.62162162162162,13.513513513513514,44.5945945945946,4.054054054054054,0.6153846153846154,0.7272727272727273,0.9166666666666666,0.5769230769230769,0.558023717948718,0.3974358974358974,0.4207317073170731,5.405405405405405,6.756756756756757,0.1515151515151515,1.351351351351351,0.0222222222222222
"Jonathan Kuminga, Trayce Jackson-Davis, Stephen Curry, Draymond Green, Wiggins",GSW,3,34,-8.73180873180874,78,111.53846153846152,25.64102564102564,44.87179487179487,0.5714285714285714,15.384615384615383,41.02564102564103,0.375,0.375,14.102564102564102,23.07692307692308,28.205128205128204,38.46153846153846,7.6923076923076925,0.45,0.5625,0.8333333333333334,0.4776119402985074,0.5568485074626865,0.5671641791044776,0.5958904109589042,10.256410256410255,5.128205128205129,0.1142857142857142,0.0,0.0
"Alex Caruso, Aaron Wiggins, Chet Holmgren, Jalen Williams, Cason Wallace",OKC,5,34,54.52151009657595,68,147.05882352941177,50.0,79.41176470588235,0.6296296296296297,10.294117647058824,26.47058823529412,0.3888888888888889,0.3888888888888889,16.176470588235293,50.0,50.0,30.88235294117647,0.0,0.5,0.5666666666666667,1.0,0.25,0.5433534722222223,0.6180555555555556,0.6428571428571429,11.764705882352942,7.352941176470588,0.0925925925925925,0.0,0.0
"Anfernee Simons, Deni Avdija, Scoot Henderson, Kris Murray, Donovan Clingan",POR,9,34,-3.0780780780780788,74,110.8108108108108,36.48648648648648,55.4054054054054,0.6585365853658537,9.45945945945946,33.78378378378378,0.28,0.28,9.45945945945946,48.648648648648646,24.324324324324323,20.27027027027027,8.108108108108109,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.3787878787878788,0.5627113636363636,0.5681818181818182,0.5774647887323944,0.0,5.405405405405405,0.0975609756097561,0.0,0.0
"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell",IND,16,34,12.757437070938224,76,117.10526315789474,34.21052631578947,52.63157894736842,0.65,11.842105263157896,39.47368421052632,0.3,0.3103448275862069,13.157894736842104,42.10526315789474,26.31578947368421,19.73684210526316,15.789473684210526,0.6153846153846154,0.6666666666666666,0.5555555555555556,0.4285714285714285,0.5213992753623189,0.5642857142857143,0.5723684210526315,5.2631578947368425,2.631578947368421,0.05,0.0,0.0
"Trevelin Queen, Caleb Houstan, Anthony Black, Jett Howard, da Silva",ORL,8,34,-9.064969271290591,67,83.58208955223881,19.402985074626866,35.82089552238806,0.5416666666666666,8.955223880597014,47.76119402985075,0.1875,0.1875,17.91044776119403,23.88059701492537,14.92537313432836,17.91044776119403,8.955223880597014,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.5714285714285714,0.5008080357142857,0.3928571428571428,0.4516129032258064,0.0,2.985074626865672,0.0833333333333333,0.0,0.0
"Justin Champagnie, Alex Sarr, Bub Carrington, Kyshawn George, AJ Johnson",WAS,3,34,-21.08651911468813,70,102.85714285714286,21.428571428571427,50.0,0.4285714285714285,14.285714285714286,40.0,0.3571428571428571,0.3571428571428571,17.142857142857142,28.571428571428573,14.285714285714286,38.57142857142857,4.285714285714286,0.6666666666666666,0.7142857142857143,0.9,0.4444444444444444,0.5343161290322581,0.4761904761904761,0.5142857142857142,2.857142857142857,7.142857142857143,0.1428571428571428,0.0,0.0
"Malik Beasley, Isaiah Stewart, Cade Cunningham, Jaden Ivey, Tobias Harris",DET,13,34,-21.001367053998635,76,82.89473684210526,25.0,52.63157894736842,0.475,7.894736842105263,30.26315789473684,0.2608695652173913,0.2727272727272727,9.210526315789474,15.789473684210526,34.21052631578947,19.73684210526316,3.947368421052632,0.3157894736842105,0.375,0.8333333333333334,0.365079365079365,0.5330322580645162,0.4444444444444444,0.4632352941176471,7.894736842105263,6.578947368421052,0.125,0.0,0.0
"Domantas Sabonis, Malik Monk, Keegan Murray, Keon Ellis, Zach LaVine",SAC,9,34,32.108869432813094,71,125.35211267605634,33.80281690140845,56.33802816901409,0.6,12.67605633802817,29.5774647887324,0.4285714285714285,0.4285714285714285,19.718309859154928,47.88732394366197,19.718309859154928,33.80281690140845,4.225352112676056,0.7083333333333334,0.7391304347826086,0.8888888888888888,0.3442622950819672,0.5195614754098361,0.6147540983606558,0.644927536231884,2.816901408450704,5.633802816901408,0.1,0.0,0.0
"Kelly Oubre Jr., Martin, Tyrese Maxey, Eric Gordon, Andre Drummond",PHI,6,34,-17.348678601875534,68,102.94117647058825,35.294117647058826,67.6470588235294,0.5217391304347826,2.9411764705882355,25.0,0.1176470588235294,0.125,23.529411764705884,23.529411764705884,47.05882352941177,4.411764705882353,4.411764705882353,0.3333333333333333,0.3809523809523809,0.5,0.2698412698412698,0.5093629032258065,0.4285714285714285,0.4861111111111111,8.823529411764707,1.4705882352941178,0.0217391304347826,0.0,0.0
"Jonathan Isaac, Goga Bitadze, Franz Wagner, Anthony Black, da Silva",ORL,6,34,-15.522388059701498,67,104.4776119402985,31.34328358208955,73.13432835820896,0.4285714285714285,7.462686567164179,25.37313432835821,0.2941176470588235,0.2941176470588235,19.402985074626866,41.791044776119406,20.895522388059703,22.388059701492537,0.0,0.6666666666666666,0.8235294117647058,1.0,0.2575757575757575,0.5395507575757575,0.4318181818181818,0.4729729729729729,11.940298507462687,7.462686567164179,0.1020408163265306,1.492537313432836,0.0588235294117647
"P.J. Washington, Daniel Gafford, Naji Marshall, Klay Thompson, Spencer Dinwiddie",DAL,8,34,-19.09633418584825,69,98.55072463768116,36.231884057971016,57.971014492753625,0.625,5.797101449275362,34.78260869565217,0.1666666666666666,0.1666666666666666,8.695652173913043,52.17391304347826,20.28985507246377,13.043478260869565,4.3478260869565215,0.72,0.782608695652174,0.75,0.375,0.57720078125,0.484375,0.5074626865671642,5.797101449275362,4.3478260869565215,0.075,1.4492753623188406,0.0416666666666666
"Jaylen Brown, Jayson Tatum, Derrick White, Neemias Queta, Al Horford",BOS,5,34,-8.319327731092429,68,108.82352941176472,17.647058823529413,38.23529411764706,0.4615384615384615,16.176470588235293,48.52941176470589,0.3333333333333333,0.3333333333333333,25.0,11.764705882352942,23.529411764705884,39.70588235294117,8.823529411764707,0.3333333333333333,0.3636363636363636,0.8181818181818182,0.559322033898305,0.522571186440678,0.4830508474576271,0.5362318840579711,2.9411764705882355,2.9411764705882355,0.0769230769230769,0.0,0.0
"Jaren Jackson Jr., Ja Morant, Santi Aldama, Zach Edey, Jaylen Wells",MEM,4,34,23.325722983257226,73,120.54794520547944,41.0958904109589,67.12328767123287,0.6122448979591837,9.58904109589041,27.3972602739726,0.35,0.35,9.58904109589041,41.0958904109589,41.0958904109589,20.54794520547945,8.219178082191782,0.5,0.5555555555555556,0.7142857142857143,0.2898550724637681,0.5939463768115942,0.5869565217391305,0.6111111111111112,8.219178082191782,1.36986301369863,0.0204081632653061,0.0,0.0
"RJ Barrett, Scottie Barnes, Orlando Robinson, Ja'Kobe Walter, Jamal Shead",TOR,5,34,12.388059701492535,67,122.38805970149254,31.34328358208955,77.61194029850746,0.4038461538461538,14.92537313432836,28.35820895522388,0.5263157894736842,0.5263157894736842,14.92537313432836,44.776119402985074,17.91044776119403,44.776119402985074,0.0,0.7142857142857143,0.8823529411764706,1.0,0.2676056338028169,0.5553485915492957,0.5070422535211268,0.5189873417721519,11.940298507462687,11.940298507462687,0.1538461538461538,0.0,0.0
"Collin Sexton, Walker Kessler, Cody Williams, Isaiah Collier, Kyle Filipowski",UTA,5,34,-39.376876876876864,72,93.05555555555556,19.444444444444443,37.5,0.5185185185185185,15.27777777777778,47.22222222222222,0.3235294117647059,0.3235294117647059,8.333333333333334,16.666666666666668,22.22222222222222,41.66666666666666,4.166666666666667,0.4285714285714285,0.5,0.9090909090909092,0.5573770491803278,0.5543617021276596,0.5,0.5234375,5.555555555555555,5.555555555555555,0.1481481481481481,1.3888888888888888,0.0294117647058823
"Caris LeVert, Georges Niang, Jarrett Allen, Max Strus, Darius Garland",CLE,11,33,-30.11796042617962,72,101.38888888888889,26.38888888888889,54.16666666666666,0.4871794871794871,12.5,37.5,0.3333333333333333,0.3333333333333333,11.11111111111111,38.888888888888886,13.88888888888889,25.0,12.5,0.7368421052631579,0.8235294117647058,0.6666666666666666,0.4090909090909091,0.5673712121212121,0.4924242424242424,0.5142857142857142,5.555555555555555,5.555555555555555,0.1025641025641025,0.0,0.0
"Zach Collins, Coby White, Patrick Williams, Dalen Terry, Julian Phillips",CHI,10,33,-1.4239365537130482,73,97.26027397260276,23.28767123287671,38.35616438356164,0.6071428571428571,8.219178082191782,39.72602739726028,0.2068965517241379,0.2142857142857142,26.02739726027397,19.17808219178082,27.3972602739726,20.54794520547945,4.109589041095891,0.4117647058823529,0.4666666666666667,0.8333333333333334,0.5087719298245614,0.5315955357142857,0.4561403508771929,0.5144927536231884,5.47945205479452,5.47945205479452,0.1428571428571428,0.0,0.0
"Jamal Murray, Christian Braun, Peyton Watson, Russell Westbrook, Nikola Jokić",DEN,15,33,10.579710144927532,69,140.57971014492753,39.130434782608695,66.66666666666667,0.5869565217391305,14.492753623188406,28.98550724637681,0.5,0.5,18.84057971014493,31.88405797101449,46.3768115942029,39.130434782608695,4.3478260869565215,0.4074074074074074,0.4583333333333333,0.9,0.303030303030303,0.5622121212121213,0.6363636363636364,0.6466666666666666,8.695652173913043,4.3478260869565215,0.0652173913043478,0.0,0.0
"Lauri Markkanen, John Collins, Collin Sexton, Walker Kessler, Isaiah Collier",UTA,5,33,28.2936507936508,70,118.57142857142856,31.428571428571427,48.57142857142857,0.6470588235294118,14.285714285714286,34.285714285714285,0.4166666666666667,0.4166666666666667,12.857142857142858,34.285714285714285,28.571428571428573,30.0,12.857142857142858,0.5454545454545454,0.5714285714285714,0.7,0.4137931034482758,0.537,0.6379310344827587,0.6612903225806451,2.857142857142857,8.571428571428571,0.1764705882352941,0.0,0.0
"Anfernee Simons, Deni Avdija, Scoot Henderson, Toumani Camara, Donovan Clingan",POR,13,33,2.8174603174603163,72,101.38888888888889,22.22222222222222,47.22222222222222,0.4705882352941176,13.88888888888889,37.5,0.3703703703703703,0.3703703703703703,15.27777777777778,22.22222222222222,22.22222222222222,37.5,4.166666666666667,0.5,0.5,0.9,0.4426229508196721,0.5363352459016394,0.5081967213114754,0.5367647058823529,0.0,6.944444444444445,0.1470588235294117,0.0,0.0
"Caris LeVert, Jarrett Allen, Max Strus, Darius Garland, Dean Wade",CLE,10,33,23.26864535768645,73,124.65753424657534,24.65753424657534,38.35616438356164,0.6428571428571429,20.54794520547945,46.57534246575342,0.4411764705882353,0.4411764705882353,13.6986301369863,35.61643835616438,13.6986301369863,57.53424657534247,4.109589041095891,0.7222222222222222,0.7647058823529411,0.9333333333333332,0.5483870967741935,0.580083064516129,0.6532258064516129,0.6691176470588235,2.73972602739726,1.36986301369863,0.0357142857142857,1.36986301369863,0.0294117647058823
"Lonzo Ball, Coby White, Patrick Williams, Nikola Vučević, Zach LaVine",CHI,7,33,29.22705314009663,69,134.7826086956522,23.18840579710145,43.47826086956522,0.5333333333333333,23.18840579710145,43.47826086956522,0.5333333333333333,0.5333333333333333,18.84057971014493,28.98550724637681,17.391304347826086,60.869565217391305,8.695652173913043,0.625,0.625,0.875,0.5,0.5456175000000001,0.6666666666666666,0.7045454545454546,0.0,2.898550724637681,0.0666666666666666,0.0,0.0
"Jarrett Allen, Darius Garland, Ty Jerome, Dean Wade, Isaac Okoro",CLE,12,33,1.904761904761898,70,118.57142857142856,34.285714285714285,57.142857142857146,0.6,10.0,25.714285714285715,0.3888888888888889,0.3888888888888889,20.0,28.571428571428573,40.0,30.0,0.0,0.4166666666666667,0.4347826086956521,1.0,0.3103448275862069,0.5631275862068965,0.5948275862068966,0.6287878787878788,2.857142857142857,5.714285714285714,0.1,0.0,0.0
"Malik Beasley, Cade Cunningham, Jalen Duren, Simone Fontecchio, Tobias Harris",DET,14,33,43.78624689312343,71,140.8450704225352,42.25352112676056,61.971830985915496,0.6818181818181818,12.67605633802817,28.169014084507044,0.45,0.45,18.309859154929576,53.52112676056338,30.985915492957748,33.80281690140845,4.225352112676056,0.6333333333333333,0.6551724137931034,0.8888888888888888,0.3125,0.5354453125,0.6796875,0.7,2.816901408450704,4.225352112676056,0.0681818181818181,0.0,0.0
"Kyle Kuzma, Corey Kispert, Bilal Coulibaly, Alex Sarr, Bub Carrington",WAS,10,33,-26.47058823529412,68,100.0,23.529411764705884,42.64705882352941,0.5517241379310345,13.235294117647058,36.76470588235294,0.36,0.36,13.235294117647058,20.58823529411765,26.47058823529412,30.88235294117647,8.823529411764707,0.4375,0.5,0.7777777777777778,0.4629629629629629,0.5239388888888888,0.5462962962962963,0.576271186440678,5.882352941176471,1.4705882352941178,0.0344827586206896,0.0,0.0
"Malik Beasley, Cade Cunningham, Jalen Duren, Tobias Harris, Dennis Schröder",DET,10,32,0.8962623951182422,76,119.73684210526316,34.21052631578947,56.578947368421055,0.6046511627906976,6.578947368421052,23.68421052631579,0.2777777777777778,0.2777777777777778,31.57894736842105,21.05263157894737,47.36842105263158,19.73684210526316,0.0,0.3076923076923077,0.3333333333333333,1.0,0.2950819672131147,0.5170549180327869,0.5491803278688525,0.625,5.2631578947368425,7.894736842105263,0.1395348837209302,0.0,0.0
